id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177859343	RENTAL_RESIDENTIAL	Stylish Living situated in the Campbell 5 Precinct.	$595 per week	2020-01-22 20:30:18		220/12 Provan Street	Campbell	ACT	2612	-35.2891756	149.1434919	APARTMENT	572389	Agent	Belle Property Kingston	Mary Anne Fletcher	2	2	2		0	
177860024	RENTAL_RESIDENTIAL	Stylish and Cosmopolitan Barcelona - We also have available for rent 7/27 Moore Street and 8/27 Moore Street	$600 per week	2020-01-23 05:02:05		9/27 Moore Street	Turner	ACT	2612	-35.2739847	149.1282823	APARTMENT	682863	Agent	Hayman Partners	Angela Bowen	1	1	1	6.5	0	
177856889	RENTAL_RESIDENTIAL	SHORT TERM LEASE AVAILABLE ONLY	$600 per week	2020-01-22 20:54:01		99 Blamey Crescent	Campbell	ACT	2612	-35.2880013	149.1532235	HOUSE	60	Agent	Homefinders Real Estate	Sarah Castrission	4	2	1			['DINING_ROOM']
177863205	RENTAL_RESIDENTIAL	Two Bedroom Unit in Great Position	$600 per week	2020-01-23 06:30:23		3/19 De Burgh Street	Lyneham	ACT	2602	-35.2568004	149.1312656	UNIT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	
177859455	RENTAL_RESIDENTIAL	Light and Bright !	$600 p.w.	2020-01-22 22:41:13		19/161 Stockman Avenue	Lawson	ACT	2617	-35.2279348	149.0940536	TOWNHOUSE	550089	Agent	Harcourts Brindabella	Monika Minko	3	2	2		0	
177862508	RENTAL_RESIDENTIAL	Three Bedroom Property in Central Location	$625 per week	2020-01-23 04:51:39		30 Nangor Street	Waramanga	ACT	2611	-35.3575291	149.0632616	HOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	3	1	1		0	
177846574	RENTAL_RESIDENTIAL	Townhouse Living, Walk to the City	$625 per week	2020-01-22 22:20:06		18/55 Moore Street	Turner	ACT	2612	-35.2707793	149.1288947	TOWNHOUSE	152	Agent	Bertram Ellis	Helen O'Callaghan	2	2	2		4408	
177860073	RENTAL_RESIDENTIAL	Fabulous apartment in Koben - Campbell	$655 per week	2020-01-23 04:00:45		409/15 Provan Street	Campbell	ACT	2612	-35.2899264	149.1432321	APARTMENT	519077	Agent	Boris Property	Lee-Anne Radstaak	2	2	2		0	
177862750	RENTAL_RESIDENTIAL	COMFORTABLE FAMILY HOME IN CENTRAL LOCATION	650.00 per week	2020-01-23 05:30:52		8 Lowrie Street	Dickson	ACT	2602	-35.255377	149.1346068	HOUSE	421	Agent	Luton Properties Dickson	Bec Allen	3	1	2		0	
177854824	RENTAL_RESIDENTIAL	Location, Location, Location!	$650 per week	2020-01-23 02:37:14		3 Whim Street	Harrison	ACT	2914	-35.1924045	149.1588375	HOUSE	239	Agent	Real Estate Australia	Peter Tolhurst	4	2	2			['CORE_AREA', 'DINING_ROOM', 'FAMILY_ROOM', 'STUDY']
177859570	RENTAL_RESIDENTIAL	Stunning home in convenient location!	$695 per week	2020-01-22 20:31:14		37 Langtree Crescent	Crace	ACT	2911	-35.1998494	149.1116875	HOUSE	572389	Agent	Belle Property Kingston	Mary Anne Fletcher	4	2	2		0	
177860103	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST PLEASE CLICK ON THE BOOK INSPECTION BUTTON OR EMAIL AGENT BUTTON !	$700 per week	2020-01-23 01:02:13		78/43 Eastlake Parade	Kingston	ACT	2604	-35.3137594	149.1472072	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	2	3	1	6	0	['PETS_ALLOWED']
177860295	RENTAL_RESIDENTIAL	Centrally Located, Fully Renovated Open-Plan Living	$700 per week	2020-01-23 02:00:47		23 Dalrymple	Narrabundah	ACT	2604	-35.3404126	149.1378477	HOUSE	73	Agent	Luton Properties Manuka	Meg Moynihan	3	1	2	1	0	
177857865	RENTAL_RESIDENTIAL	It's Ace, you will Love it.	780 per week	2020-01-23 01:02:05		23 Temora Place	Queanbeyan	NSW	2620	-35.3772721	149.2227581	HOUSE	283975	Agent	RE/MAX Capital	Karolyn Buckley	4	2	2		0	
177857925	RENTAL_RESIDENTIAL	STYLISH LIVING IN THE HEART OF HUGHES	$850 per week	2020-01-22 23:22:00		1/38 Coxen Street	Hughes	ACT	2605	-35.3357955	149.0927184	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Baljeet Kaur	4	3	2	6.5	0	
177860486	RENTAL_RESIDENTIAL	Neatly presented family home	$890 - $930 per week	2020-01-23 06:49:56		5 Ingamells Street	Garran	ACT	2605	-35.3389638	149.1035255	HOUSE	306715	Agent	Cream Residential	Lina Somerville	4	2	2	1.5		
177867926	RENTAL_RESIDENTIAL	Quiet Location	$300 per week	2020-01-24 04:00:46		2/39 Verbruggen Street	Melba	ACT	2615	-35.2128677	149.0512478	COMMERCIAL_STUDIO	93	Agent	LJ Hooker Belconnen	Leasing Team	1	1	0	0	0	
177867465	RENTAL_RESIDENTIAL	HIGHLY SORT AFTER APARTMENT	$370 per week	2020-01-24 04:01:00		61/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	252785	Agent	Luton Properties Gungahlin	Baljeet Kaur	1	1	1		0	
177866280	RENTAL_RESIDENTIAL	Perfect location - one bedroom apartment	$375 per week	2020-01-24 01:12:02		136/2 Windjana Street	Harrison	ACT	2914	-35.2021502	149.1496939	HOUSE	2158	Agent	BRADYS Real Estate	Property Management Division	1	1	1	0	0	['PETS_ALLOWED']
177868640	RENTAL_RESIDENTIAL	EXECUTIVE STYLED 1 BEDROOM WITH STUDY APARTMENT	$380 pw	2020-01-24 06:10:46		17/2 Veryard Lane	Belconnen	ACT	2617	-35.242302	149.0726659	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1		0	
177867066	RENTAL_RESIDENTIAL	MODERN TWO BEDROOM, GROUND FLOOR APARTMENT	$380 per week	2020-01-24 02:52:04		10/18 Glenmaggie Street	Duffy	ACT	2611	-35.336079	149.0333387	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	1	1		0	
177865711	RENTAL_RESIDENTIAL	Fantastic Location	$380 per week	2020-01-24 06:04:11		75/75 Elizabeth Jolley Crescent	Franklin	ACT	2913	-35.1881027	149.1447335	APARTMENT	489	Agent	En Vogue Property Management	Paul Kerin	1	1	1	0	9026	['BODY_CORPORATE']
177865588	RENTAL_RESIDENTIAL	Spacious 1 bedroom apartment	$400 per week	2020-01-23 23:14:06		26/8 Baudinette Circuit	Bruce	ACT	2617	-35.2439756	149.0923368	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177865583	RENTAL_RESIDENTIAL	Beautifully presented apartment in a boutique complex	$420 per week	2020-01-23 23:15:26		10/17 Majura Avenue	Dickson	ACT	2602	-35.2591986	149.1363623	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177853417	RENTAL_RESIDENTIAL	Unit 202/17 The Causeway, Kingston, ACT 2604	$420-$440 per week	2020-01-24 04:46:21		202/17 The Causeway	Kingston	ACT	2604	-35.3164901	149.1508458	APARTMENT	157476	PrivateLister	Private Lister		1	1	1	7.6	551	['FAMILY_ROOM', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177854812	RENTAL_RESIDENTIAL	Top Floor North Facing Apartment	$420 per week	2020-01-23 21:44:49		37/5 Burnie Street	Lyons	ACT	2606	-35.3403256	149.0811787	APARTMENT	512637	Agent	CTC Property Group	Emma Zeller	1	1	1		10165	
177822977	RENTAL_RESIDENTIAL	Two Bedroom Townhouse in Quiet Complex	$430 per week	2020-01-24 12:14:09		32/45 Freda Bennett Circuit	Nicholls	ACT	2913	-35.1795126	149.1069205	TOWNHOUSE	857164	PrivateLister	Private Lister		2	1	2			
177865478	RENTAL_RESIDENTIAL	Lovely three bedroom home with heating and cooling.	$430 per week	2020-01-23 22:01:20		14 Windradyne Street	Ngunnawal	ACT	2913	-35.1656174	149.1130589	HOUSE	188615	Agent	McIntyre Property	Vanessa Smith	3	1	1	0	0	
177856892	RENTAL_RESIDENTIAL	Brand New 1 Bedroom on Penthouse Level	$440 - $460 per week	2020-01-23 21:48:17		404/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	1	1	1	7		['NEW_CONSTRUCTION']
177869005	RENTAL_RESIDENTIAL	STUNNING APARTMENT LIVING	$440 per week	2020-01-24 06:50:59		28/2 Edinburgh Avenue	City	ACT	2601	-35.2831932	149.1247781	APARTMENT	1599	Agent	Luton Properties Weston Creek and Molonglo Valley	Teagan Brissett	1	1	0	0	0	
177834013	RENTAL_RESIDENTIAL	2 bedroom ensuite apartment	$450 per week	2020-01-24 01:06:03		119/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	44	Agent	Taylors Real Estate	Darryl Taylor	2	2	2		20536	['BODY_CORPORATE']
177867714	RENTAL_RESIDENTIAL	Cosy & Convenient	$450	2020-01-24 04:10:35		71 Canopus Crescent	Giralang	ACT	2617	-35.2123667	149.0950622	TOWNHOUSE	700494	Agent	HIVE Property	Samantha Morrissey	2	1	1		0	
177866185	RENTAL_RESIDENTIAL	Opposite Parkland	$460 per week	2020-01-24 04:42:02		13 Desoto Street	Harrison	ACT	2914	-35.208223	149.159498	DUPLEX	539	Agent	LJ Hooker Gungahlin	LJ Hooker Gungahlin	3	1	1	4	0	
177867752	RENTAL_RESIDENTIAL	Walking Distance to Belconnen Government Offices	$460 per week	2020-01-24 04:10:12		12/1 Amess Place	Belconnen	ACT	2617	-35.2472399	149.0697515	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3	1	1	0	0	
177839953	RENTAL_RESIDENTIAL	Light Filled 2 Bedroom Apartment With Ensuite	$460 per week	2020-01-24 02:00:39		39/119 Redfern Street	Macquarie	ACT	2614	-35.2530648	149.0738869	APARTMENT	306715	Agent	Cream Residential	Kerri Everest	2	2	2		3411	
177854550	RENTAL_RESIDENTIAL	Modern Sophistication with Two Designated Car Parks	$480 - $500 per week	2020-01-24 00:12:50		329/45 Ainslie Avenue	Braddon	ACT	2612	-35.277866	149.1375415	APARTMENT	874063	Agent	Oz Property	Andreas Haas	1	1	2	5	8985	['BODY_CORPORATE', 'CENTRAL_HEAT', 'CORE_AREA', 'DISABILITY_FRIENDLY']
177867325	RENTAL_RESIDENTIAL	Modern convenient living	$480 pw	2020-01-24 03:42:22		84 Hollows Circuit	Macgregor	ACT	2615	-35.2096988	148.9985392	HOUSE	98	Agent	LJ Hooker Manuka	Leasing Consultant	3	1	0		0	
177868258	RENTAL_RESIDENTIAL	CHARMING IMMACULATE FAMILY HOME	$490 per week	2020-01-24 05:42:56		31 Charleston Street	Monash	ACT	2904	-35.4174476	149.080612	HOUSE	93	Agent	LJ Hooker Belconnen	Leasing Team	3	1	1	0	0	
177860588	RENTAL_RESIDENTIAL	****Unit 608 and Unit 504 Leased**** Now 703 is on the Market	$490 - $510 per week	2020-01-24 06:47:59		2 Batman Street	Braddon	ACT	2612	-35.2783276	149.1355687	UNIT	699003	Agent	Multi Dynamic Canberra	Yubi Baral	1	1	1		25632	
177863733	RENTAL_RESIDENTIAL	A Fine Prospect of Denman	$510 per week	2020-01-24 01:42:01		3/92 McMichael Terrace	Denman Prospect	ACT	2611	-35.3002348	149.0231075	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	1	1	6.5	0	
177867770	RENTAL_RESIDENTIAL	Gorgeous Family Home!	$530 per week	2020-01-24 06:02:11		7 Higgerson Street	Holt	ACT	2615	-35.222957	149.0075508	HOUSE	188615	Agent	McIntyre Property	Deanna Elmir	3	1	2	0	0	
177867924	RENTAL_RESIDENTIAL	Retro Revival in Kingston!	$530 per week	2020-01-24 04:30:57		12/47 Eyre Street	Kingston	ACT	2604	-35.3150272	149.1440442	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	3	2	1		0	
177865826	RENTAL_RESIDENTIAL	Three bedroom townhouse in fantastic location	$540 per week	2020-01-24 00:10:26		21 Gungahlin Place	Gungahlin	ACT	2912	-35.1818798	149.1362028	TOWNHOUSE	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	3	2	2	0	0	
177868716	RENTAL_RESIDENTIAL	Top of the world living	$550 per week	2020-01-24 05:42:07		1204/120 Eastern Valley Way	Belconnen	ACT	2617	-35.240714	149.0735953	APARTMENT	93	Agent	LJ Hooker Belconnen	Leasing Team	2	2	1	0	0	
177860490	RENTAL_RESIDENTIAL	LOCATION! LOCATION! LOCATION!	$550 per week	2020-01-24 04:24:08		1/2 Henshall Way	Macquarie	ACT	2614	-35.2564386	149.0577398	APARTMENT	72	Agent	Wright Dunn Real Estate	Elvie Ryan	2	2	2		9785	
177867944	RENTAL_RESIDENTIAL	Truly Unique - Canberra's first apartment complex	$550 per week	2020-01-24 05:21:16		6/11 Bourke Street	Barton	ACT	2600	-35.3112792	149.134245	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	1	1		0	
177866150	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$550-$600 per week	2020-01-24 01:42:05		4/17 Bowman Street	Macquarie	ACT	2614	-35.252935	149.0693384	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	2	1	2		0	['PETS_ALLOWED']
177834007	RENTAL_RESIDENTIAL	Quiet location overlooking reserve	$560 per week	2020-01-24 01:06:55		31 Dalley Crescent	Latham	ACT	2615	-35.2188868	149.0282993	HOUSE	44	Agent	Taylors Real Estate	Dani Cole	4	2	2		786	['FAMILY_ROOM']
177866163	RENTAL_RESIDENTIAL	Ground Floor & North Facing	$580 per week	2020-01-24 01:00:53		G1/86 Northbourne Avenue	Braddon	ACT	2612	-35.2737972	149.1304519	APARTMENT	368677	Agent	Blewitt Properties	Sharon Caudle	2	2	1		0	['SWIMMING_POOL']
177867341	RENTAL_RESIDENTIAL	Three bedroom home designed for comfort and convenience.	$580 per week	2020-01-24 03:30:53		5 Furphy Place	Garran	ACT	2605	-35.3393376	149.1080101	HOUSE	422	Agent	Luton Properties Tuggeranong	Sarah Lound	3	1	1		0	
177854553	RENTAL_RESIDENTIAL	Pretty Home in great location	$585 per week	2020-01-24 03:53:47		15 Goodenia Street	Rivett	ACT	2611	-35.3502963	149.0331845	HOUSE	152	Agent	Bertram Ellis	Helen O'Callaghan	4	1	2			
177866974	RENTAL_RESIDENTIAL	Welcome to Greenwich in Campbell	$590.00	2020-01-24 03:10:49		419/20 Provan Street	Campbell	ACT	2612	-35.2899519	149.1430383	APARTMENT	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	2	2	0			
177867292	RENTAL_RESIDENTIAL	PERFECT FAMILY HOME	$620 per week	2020-01-24 03:20:48		69 Patrick White Circuit	Franklin	ACT	2913	-35.2039206	149.1388121	HOUSE	421	Agent	Luton Properties Dickson	Lynn Matthews	4	2	0		0	
177866459	RENTAL_RESIDENTIAL	Perfectly Located Two Bedroom Apartment	$640 - $660	2020-01-24 01:40:49		318/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	377855	Agent	One Agency Sandy Morris	Abbey Morris	2	3	2		0	
177868683	RENTAL_RESIDENTIAL	Urban Chic on City Fringe	$650 p.w.	2020-01-24 06:20:40		10/90 Lowanna Street	Braddon	ACT	2612	-35.2635621	149.1329502	APARTMENT	637551	Agent	Harcourts Prime Residential	Kay Stares	2	2	2		0	
177869546	RENTAL_RESIDENTIAL	Beautifully Appointed Family Home	$650 per week	2020-01-24 07:20:13		1/67 Nullabor Avenue	Harrison	ACT	2914	-35.2017266	149.1557674	HOUSE	2158	Agent	BRADYS Real Estate	Property Management Division	5	2	2		0	
177867539	RENTAL_RESIDENTIAL	Spacious & Light filled Duplex	$660 per week	2020-01-24 03:40:29		A/17 McKinlay Street	Narrabundah	ACT	2604	-35.3272477	149.147293	DUPLEX	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	3	2	1		0	
177866263	RENTAL_RESIDENTIAL	Sleek Modern Living in the Heart of Braddon	$690 per week	2020-01-24 01:21:09		1/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	2	2	2	6	0	['CENTRAL_HEAT']
177865441	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION BUTTON' OR 'EMAIL AGENT' BUTTON!	$700 per week	2020-01-23 23:31:09		11 Mason Street	Googong	NSW	2620	-35.4292804	149.2359004	HOUSE	285646	Agent	White Rhino Property	Chelsea Van Zyl	4	2	2		337.5	
177865272	RENTAL_RESIDENTIAL	immaculate Family Home	$750 per week	2020-01-23 22:10:35		210 Halloran Drive	Jerrabomberra	NSW	2619	-35.3809225	149.2150376	HOUSE	686334	Agent	Peter Blackshaw Canberra City Rentals	Peter Blackshaw Real Estate Leasing Agent	4	2	2			
177868089	RENTAL_RESIDENTIAL	Updated spacious home	$750 per week	2020-01-24 04:42:10		59 Sidaway Street	Chapman	ACT	2611	-35.357747	149.0344394	HOUSE	210176	Agent	LJ Hooker Weston Creek	Sarah Miller	5	2	2		0	['CENTRAL_HEAT']
177865549	RENTAL_RESIDENTIAL	Fully Furnished Stunning Home - Ready Now	By Negotiation	2020-01-23 23:42:08		Level 7/42/45 West Row Street	City	ACT	2601	-35.2786363	149.1275789	UNIT	535149	Agent	inStyle Estate Agents	Leasing Consultant	2	3	1	0	0	
177865492	RENTAL_RESIDENTIAL	3 bedroom apartment in 'Aspire' complex	$800 per week	2020-01-23 23:12:05		33/71 Giles Street	Kingston	ACT	2604	-35.3129704	149.1456506	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	3	2	2		0	
177827379	RENTAL_RESIDENTIAL	Sunny 5br Townhouse	$825 per week	2020-01-23 23:28:07		5 Nuyts Street	Red Hill	ACT	2603	-35.340116	149.1305699	TOWNHOUSE	60625	PrivateLister	Private Lister		5	2	2	0	1028	['CENTRAL_HEAT']
177867798	RENTAL_RESIDENTIAL	LUXURY WATERVIEW APARTMENT	850.00 per week	2020-01-24 04:00:49		9/17 Eastlake Parade	Kingston	ACT	2604	-35.3107979	149.1454983	UNIT	421	Agent	Luton Properties Dickson	Bec Allen	2	2	0		0	
177854814	RENTAL_RESIDENTIAL	luxurious Wright home	$850 per week	2020-01-24 00:20:43		92 Peter Cullen Way	Wright	ACT	2611	-35.3233512	149.0316599	HOUSE	640931	Agent	Bolton & Co Belconnen	Leasing Team One	5	3	2			
177866556	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$1200- $1250 per week	2020-01-24 01:30:47		1/9 Enderby Street	Mawson	ACT	2607	-35.357661	149.0948708	HOUSE	285646	Agent	White Rhino Property	Chelsea Van Zyl	4	4	2		0	['PETS_ALLOWED']
177844737	RENTAL_RESIDENTIAL	3 bedroom family home in prime location in sought after Giralang	$420 per week	2020-01-25 05:33:37		3 Baracchi Crescent	Giralang	ACT	2617	-35.2075644	149.0937049	HOUSE	220915	PrivateLister	Private Lister		3	2	2		735	['DINING_ROOM']
177870590	RENTAL_RESIDENTIAL	Furnished top floor apartment	$750 per week	2020-01-25 00:20:35		131/311 Anketell Street	Greenway	ACT	2900	-35.4197933	149.0717123	APARTMENT	188615	Agent	McIntyre Property	Tegan Ketels	3	2	2	0	0	
177838829	RENTAL_RESIDENTIAL	Apartment for rent Karelia Park Watson	$420 per week	2020-01-26 03:15:31		37/23 Aspinall Street	Watson	ACT	2602	-35.228719	149.1567838	APARTMENT	522042	PrivateLister	Private Lister		2	2	4	4	11750	['SUNROOM', 'SWIMMING_POOL']
177871586	RENTAL_RESIDENTIAL	LOCATION, LOCATION THEY SAY?	$440 per week	2020-01-26 04:50:12		8/2 Antis Street	Phillip	ACT	2606	-35.346748	149.0953697	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	1	1		0	
177871558	RENTAL_RESIDENTIAL	Wybalena Grove - Two Bedroom Townhouse	$460 per week	2020-01-26 04:40:19		59 Wybalena Grove	Cook	ACT	2614	-35.2647873	149.0725405	TOWNHOUSE	1507	Agent	Maloney's Property Management	Christine Marimon	2	1	1		0	
177822421	RENTAL_RESIDENTIAL		$570-$620 per week	2020-01-26 03:41:32		Canberra Avenue	Forrest	ACT	2603	-35.317637	149.1320694	APARTMENT	11823	PrivateLister	Private Lister		2	3	2	5		['DISABILITY_FRIENDLY']
177871134	RENTAL_RESIDENTIAL	"Amaroo- ""A beautiful place"""	$600.00 p/w	2020-01-25 23:20:14		78 Buckingham Street	Amaroo	ACT	2914	-35.1651723	149.1351451	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	2	5	0	
177871816	RENTAL_RESIDENTIAL	Outstanding 1 Bedroom Awaits You	$390 per week	2020-01-27 01:00:24		53/329 Flemington Road	Franklin	ACT	2913	-35.1877882	149.1458763	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1	1	1		0	
177822760	RENTAL_RESIDENTIAL	Two Bedroom Townhouse Urambi Village Kambah	$410 per week	2020-01-27 04:15:50		59/83 Crozier Circuit	Kambah	ACT	2902	-35.3883841	149.0445629	TOWNHOUSE	485327	PrivateLister	Private Lister		2	1	1		44013	['STUDY', 'SWIMMING_POOL']
177830140	RENTAL_RESIDENTIAL	Well presented and located 2 bedroom unit Garran	$450 per week	2020-01-27 04:36:26		1/5 Garran Place	Garran	ACT	2605	-35.3428714	149.1074719	UNIT	432877	PrivateLister	Private Lister		2	1	1		1201	
177830141	RENTAL_RESIDENTIAL	Apartment seconds to the City - 4 Mason Street	$470 per week	2020-01-27 12:00:58		(no street name provided)	Turner	ACT	2612	-35.2704457	149.1299193	UNIT	540680	PrivateLister	Private Lister		1	1	1		1389	['FAMILY_ROOM']
177871693	RENTAL_RESIDENTIAL	Large 2 Storey townhouse with rear courtyard	$540 per week	2020-01-27 03:50:11		53 Tishler Street	Wright	ACT	2611	-35.3192064	149.0349154	TOWNHOUSE	91	Agent	Total Property Management - Bright Partners	Maureen Sandilands	3	3	2		0	
177871881	RENTAL_RESIDENTIAL	FOUNDERS LANE - TWO BEDROOM PROPERTY	$680 per week	2020-01-27 06:50:14		1002/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	1507	Agent	Maloney's Property Management	Christine Marimon	2	2	2		0	
177875278	RENTAL_RESIDENTIAL	MINUTES FROM THE MALL	$270 per week	2020-01-28 05:36:30		12A Axon Street	Monash	ACT	2904	-35.407288	149.1012965	DUPLEX	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	1	1	0			
177874228	RENTAL_RESIDENTIAL	Top floor....5 minute walk to the town centre...	$380 per week	2020-01-28 03:01:35		34/9 Stornaway Road	Queanbeyan	NSW	2620	-35.3471592	149.2266987	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	0		0	
177860495	RENTAL_RESIDENTIAL	Cozy - 1 Bedroom & Guest Room/Study/Nook Apartment	$400 per week	2020-01-28 03:07:32		51/8 Baudinette Circuit	Bruce	ACT	2617	-35.2439756	149.0923368	APARTMENT	306715	Agent	Cream Residential	Annetta Fiorese	1	1	1	0	8026	['BODY_CORPORATE', 'OFF_STREET_PARKING', 'STUDY', 'SWIMMING_POOL', 'PETS_ALLOWED']
177874283	RENTAL_RESIDENTIAL	Panoramic views over the Gungahlin skyline	$400 per week	2020-01-28 05:41:11		149/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177872742	RENTAL_RESIDENTIAL	Renovated Duplex	$400	2020-01-28 01:10:54		35A Swanton Street	Chisholm	ACT	2905	-35.4219358	149.1152738	DUPLEX	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2	1	1	5	0	['PETS_ALLOWED']
177874320	RENTAL_RESIDENTIAL	Open plan 1 bedroom apartment	$430 per week	2020-01-28 03:22:12		25/10 Ipima Street	Braddon	ACT	2612	-35.2667887	149.1318931	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177875762	RENTAL_RESIDENTIAL	Fantastic Loft Apartment	$440 pw	2020-01-28 05:42:25		2/34 Dooring Street	Dickson	ACT	2602	-35.2603741	149.1346346	APARTMENT	98	Agent	LJ Hooker Manuka	Leasing Consultant	1	1	1		0	
177854187	RENTAL_RESIDENTIAL	Tidy 3 bedroom house with large yard	$450 per week	2020-01-28 01:21:13		66 Mina Wylie Crescent	Gordon	ACT	2906	-35.4677093	149.0889967	HOUSE	560952	PrivateLister	Private Lister		3	1	2		710	['DINING_ROOM', 'FAMILY_ROOM']
